host_id,longitude,calculated_host_listings_count,room_type_n,neighbourhood_group_encoded,neighbourhood_encoded,room_type_encoded,price
0.28282948151721804,0.2177271315981806,-0.3308060963025864,-0.6645962116616264,-1.1455819792460846,-0.7500608269327819,-0.6645962116616264,60
-0.9053808629709494,-0.2021455171374802,-0.3308060963025864,2.2650776757190756,-1.1455819792460846,-0.5981115491893697,2.2650776757190756,35
-1.0265011314488237,1.2269284770701332,-0.3181578638596858,2.2650776757190756,-0.17589644563227286,1.1113178254240166,2.2650776757190756,37
1.2554048160718778,0.7429286578516655,-0.22962023675938156,-0.6645962116616264,-1.1455819792460846,-0.5601242297535167,-0.6645962116616264,38
-1.1959416666746268,-0.8607315579950031,-0.24226846920228218,-0.6645962116616264,0.793789087981539,-0.14226371595913342,-0.6645962116616264,85
0.5285837719218087,-0.7517153681743908,-0.17902730698777916,0.8002407320287246,0.793789087981539,-0.6740861880610758,0.8002407320287246,120
-0.03352263309972422,2.0775753935235617,-0.3181578638596858,-0.6645962116616264,-0.17589644563227286,0.23760947839939686,-0.6645962116616264,46
0.9413405480414672,-0.08078484699889732,-0.3181578638596858,2.2650776757190756,-1.1455819792460846,-0.902010104676194,2.2650776757190756,25
-1.3001277508184093,-0.9170031500936885,-0.3308060963025864,-0.6645962116616264,0.793789087981539,1.2632671031674285,-0.6645962116616264,119
-1.2017164689352693,0.4205293082499351,-0.3181578638596858,-0.6645962116616264,-1.1455819792460846,-0.7500608269327819,-0.6645962116616264,30
-1.1959416666746268,-0.86265537310964,-0.24226846920228218,-0.6645962116616264,0.793789087981539,-0.14226371595913342,-0.6645962116616264,85
-1.3718720341198714,-2.3042341655612537,-0.3181578638596858,-0.6645962116616264,1.7634746215953507,-1.2059086601630182,-0.6645962116616264,36
1.25059755960963,-0.7090707998035098,-0.30550963141678517,-0.6645962116616264,0.793789087981539,0.7314446310654862,-0.6645962116616264,324
0.9412176479021839,0.5984822063394909,-0.2928613989738846,-0.6645962116616264,-1.1455819792460846,-0.939997424112047,-0.6645962116616264,50
1.4561959862941807,1.224523708176951,-0.2928613989738846,-0.6645962116616264,-0.17589644563227286,0.8833939088088983,-0.6645962116616264,50
-1.263305631276936,-0.9697477478156155,-0.2928613989738846,0.8002407320287246,0.793789087981539,2.061000811320342,0.8002407320287246,89
-0.08930604787552554,-0.2186582635367842,0.03599264454153109,-0.6645962116616264,-1.1455819792460846,-0.7500608269327819,-0.6645962116616264,49
-1.3229955470003623,-0.06651655156651777,-0.3181578638596858,-0.6645962116616264,0.793789087981539,-1.2438959795988713,-0.6645962116616264,220
0.9835591205076467,-1.135676801439716,3.7419247503114077,0.8002407320287246,0.793789087981539,1.1493051448598695,0.8002407320287246,228
-0.2489349657744012,-2.2893245984240713,-0.2928613989738846,-0.6645962116616264,1.7634746215953507,1.4911910197825469,-0.6645962116616264,33
-1.0777837449881595,1.7615887609698613,-0.2928613989738846,-0.6645962116616264,-0.17589644563227286,0.23760947839939686,-0.6645962116616264,50
1.4254095551282127,-0.6837405674627658,-0.20432377187358036,-0.6645962116616264,0.793789087981539,0.7314446310654862,-0.6645962116616264,100
0.8355784023108627,1.9380987977235533,-0.280213166530984,-0.6645962116616264,-0.17589644563227286,0.23760947839939686,-0.6645962116616264,75
0.9835591205076467,-1.1366387089970345,3.7419247503114077,0.8002407320287246,0.793789087981539,1.1493051448598695,0.8002407320287246,247
1.4438938951009,-0.7408137491922839,-0.3181578638596858,2.2650776757190756,0.793789087981539,-0.1042763965232804,2.2650776757190756,75
1.403379022860688,1.758061766593331,-0.30550963141678517,-0.6645962116616264,-0.17589644563227286,0.19962215896354382,-0.6645962116616264,58
-1.1959416666746268,-0.8777252581730802,-0.24226846920228218,-0.6645962116616264,0.793789087981539,-0.14226371595913342,-0.6645962116616264,85
-0.6291482835751033,1.0502581223901835,-0.3181578638596858,0.8002407320287246,-0.17589644563227286,-0.18025103539498646,0.8002407320287246,120
0.9835591205076467,-1.1323101249894434,3.7419247503114077,0.8002407320287246,0.793789087981539,1.1493051448598695,0.8002407320287246,396
1.4251799259206044,-0.740653431266254,-0.22962023675938156,-0.6645962116616264,0.793789087981539,0.7314446310654862,-0.6645962116616264,100
0.9835591205076467,-1.108422753984563,3.7419247503114077,0.8002407320287246,0.793789087981539,1.1493051448598695,0.8002407320287246,235
-1.215008122222223,-0.07196736105745725,-0.3308060963025864,0.8002407320287246,-1.1455819792460846,-0.7500608269327819,0.8002407320287246,155
-1.3748962177972355,-0.5678307068151224,-0.3181578638596858,-0.6645962116616264,-1.1455819792460846,-1.4338325767781364,-0.6645962116616264,130
-1.038769451428801,-0.33472844211045744,-0.2928613989738846,-0.6645962116616264,-1.1455819792460846,-1.053959382419606,-0.6645962116616264,60
0.06666036421148684,2.0288387439567104,-0.16637907454487855,-0.6645962116616264,-0.17589644563227286,0.541508033886221,-0.6645962116616264,165
0.9835591205076467,-0.5280718611159689,3.7419247503114077,0.8002407320287246,0.793789087981539,2.5928232834222844,0.8002407320287246,254
1.1092600570461948,-0.7310343556937533,-0.3308060963025864,2.2650776757190756,0.793789087981539,-0.1042763965232804,2.2650776757190756,80
-0.6278744329794933,-0.47468599168901104,-0.24226846920228218,-0.6645962116616264,0.793789087981539,-0.6740861880610758,-0.6645962116616264,899
1.0219186844737995,1.1958267993859344,-0.2928613989738846,2.2650776757190756,-0.17589644563227286,1.1113178254240166,2.2650776757190756,25
0.06666036421148684,2.0261133392112405,-0.16637907454487855,-0.6645962116616264,-0.17589644563227286,0.541508033886221,-0.6645962116616264,135
1.4087348815620846,-0.6191324432014135,-0.30550963141678517,-0.6645962116616264,0.793789087981539,-0.6740861880610758,-0.6645962116616264,325
-1.2384567983158559,0.17027302544093534,-0.3308060963025864,2.2650776757190756,-1.1455819792460846,-0.939997424112047,2.2650776757190756,50
0.9835591205076467,-1.1081021181322754,3.7419247503114077,0.8002407320287246,0.793789087981539,1.1493051448598695,0.8002407320287246,194
-1.3706517898186208,-0.21080268515266254,-0.03989675011587253,0.8002407320287246,-1.1455819792460846,-1.0919467018554592,0.8002407320287246,199
-1.2770364822551996,0.1212157400217965,-0.3181578638596858,-0.6645962116616264,-1.1455819792460846,-0.4081749520101046,-0.6645962116616264,89
0.07484731003463845,0.047148858114201164,-0.3308060963025864,-0.6645962116616264,-1.1455819792460846,-0.7500608269327819,-0.6645962116616264,50
-0.7354991315028743,-0.865861731633655,-0.3181578638596858,-0.6645962116616264,0.793789087981539,-0.1042763965232804,-0.6645962116616264,70
0.9413405480414672,-0.07966262151554901,-0.3181578638596858,-0.6645962116616264,-1.1455819792460846,-0.902010104676194,-0.6645962116616264,35
0.9835591205076467,-1.128783130612913,3.7419247503114077,0.8002407320287246,0.793789087981539,1.1493051448598695,0.8002407320287246,255
0.7314911497356347,1.640548726683794,-0.3308060963025864,2.2650776757190756,-0.17589644563227286,-0.5221369103176637,2.2650776757190756,40
0.9035504314158977,0.6053758771662942,-0.3308060963025864,-0.6645962116616264,-1.1455819792460846,-0.939997424112047,-0.6645962116616264,40
1.4329141354814112,-0.4732431303531473,-0.3181578638596858,2.2650776757190756,-1.1455819792460846,0.8454065893730452,2.2650776757190756,25
-1.2632224657691502,-0.20919950589054112,-0.30550963141678517,-0.6645962116616264,0.793789087981539,-1.2438959795988713,-0.6645962116616264,50
0.7847541983398292,0.040415505213427835,-0.17902730698777916,2.2650776757190756,-1.1455819792460846,-0.7500608269327819,2.2650776757190756,31
-0.6867595881038728,-0.5032225825537702,-0.22962023675938156,0.8002407320287246,0.793789087981539,-0.6740861880610758,0.8002407320287246,462
-1.215008122222223,-0.057538747698819996,-0.3308060963025864,0.8002407320287246,-1.1455819792460846,-0.7500608269327819,0.8002407320287246,115
0.5029129542907541,0.1778079679727694,-0.30550963141678517,2.2650776757190756,2.733160155209163,2.4408740056788725,2.2650776757190756,28
0.06666036421148684,2.0166545815649974,-0.16637907454487855,-0.6645962116616264,-0.17589644563227286,0.541508033886221,-0.6645962116616264,165
0.07127043031212198,-0.747066148314512,-0.30550963141678517,-0.6645962116616264,0.793789087981539,1.0733305059881635,-0.6645962116616264,285
0.7847541983398292,0.5194454687195014,-0.17902730698777916,2.2650776757190756,-1.1455819792460846,-0.7500608269327819,2.2650776757190756,35
-0.6680216470569275,1.8311667409436079,-0.24226846920228218,-0.6645962116616264,-0.17589644563227286,0.23760947839939686,-0.6645962116616264,40
-1.2814882760134985,-0.2250709805850421,-0.3308060963025864,-0.6645962116616264,0.793789087981539,-1.2438959795988713,-0.6645962116616264,158
0.5518194304195951,-0.7166057423351161,-0.3181578638596858,2.2650776757190756,0.793789087981539,-0.6740861880610758,2.2650776757190756,65
1.2607394106208316,-0.6130403620054432,-0.26756493408808335,-0.6645962116616264,0.793789087981539,0.2755967978352499,-0.6645962116616264,350
-0.9504079367840303,-0.721735915973768,-0.03989675011587253,-0.6645962116616264,0.793789087981539,0.009685561784278684,-0.6645962116616264,93
1.0017747520799847,-0.9458603768109629,-0.280213166530984,0.8002407320287246,0.793789087981539,2.061000811320342,0.8002407320287246,450
1.4251799259206044,-0.7645408022709066,-0.22962023675938156,-0.6645962116616264,0.793789087981539,0.7314446310654862,-0.6645962116616264,100
0.7421817749043477,-1.061289283679833,-0.2928613989738846,0.8002407320287246,0.793789087981539,1.1493051448598695,0.8002407320287246,299
0.3112599219557791,1.1180726051757788,-0.3181578638596858,-0.6645962116616264,-0.17589644563227286,0.04767288122013171,-0.6645962116616264,55
-1.1144595405134798,0.11993319661196265,-0.3308060963025864,-0.6645962116616264,0.793789087981539,-0.826035465804488,-0.6645962116616264,70
-1.1910797724078452,-0.9981240207543447,-0.3308060963025864,-0.6645962116616264,-1.1455819792460846,0.16163483952769078,-0.6645962116616264,75
1.1203848620390167,2.516205239625451,-0.2928613989738846,-0.6645962116616264,-0.17589644563227286,2.6308106028581375,-0.6645962116616264,100
1.4254095551282127,-0.7085898460247367,-0.20432377187358036,-0.6645962116616264,0.793789087981539,0.7314446310654862,-0.6645962116616264,100
-1.3736114826203092,-0.7505931426910425,-0.3308060963025864,0.8002407320287246,0.793789087981539,-0.1042763965232804,0.8002407320287246,299
1.3694443366842288,-0.057859383551335415,-0.280213166530984,-0.6645962116616264,-1.1455819792460846,-0.4081749520101046,-0.6645962116616264,40
0.9835591205076467,-1.1100259332466844,3.7419247503114077,0.8002407320287246,0.793789087981539,1.1493051448598695,0.8002407320287246,398
0.9835591205076467,-1.1247751824576093,3.7419247503114077,0.8002407320287246,0.793789087981539,1.1493051448598695,0.8002407320287246,240
0.9835591205076467,-1.131989489136928,3.7419247503114077,0.8002407320287246,0.793789087981539,1.1493051448598695,0.8002407320287246,203
-0.24004177931872553,-1.1823293179659007,-0.2928613989738846,-0.6645962116616264,-1.1455819792460846,-0.3701876325742516,-0.6645962116616264,48
-0.8207389955037273,-0.4822209342208451,-0.24226846920228218,2.2650776757190756,-1.1455819792460846,0.8454065893730452,2.2650776757190756,20
1.437340109250665,-0.6693119541041285,-0.30550963141678517,-0.6645962116616264,0.793789087981539,0.7314446310654862,-0.6645962116616264,100
-0.6291482835751033,1.0508993940949864,-0.3181578638596858,0.8002407320287246,-0.17589644563227286,-0.18025103539498646,0.8002407320287246,120
0.1380703092777733,0.23632401103815132,-0.280213166530984,-0.6645962116616264,0.793789087981539,2.5168486445505787,-0.6645962116616264,100
0.6762974579222762,-0.8679458646743218,0.20041966629923894,-0.6645962116616264,0.793789087981539,-0.1042763965232804,-0.6645962116616264,99
-0.38130578678225713,-2.7641862958485834,-0.3308060963025864,0.8002407320287246,1.7634746215953507,1.3012544226032816,0.8002407320287246,190
0.19231047738416587,0.19271753510995196,-0.30550963141678517,-0.6645962116616264,-1.1455819792460846,-1.015972062983753,-0.6645962116616264,70
1.2607394106208316,-0.6370880509365813,-0.26756493408808335,-0.6645962116616264,0.793789087981539,0.2755967978352499,-0.6645962116616264,230
-1.0024004012414995,-0.723018459383374,-0.3308060963025864,0.8002407320287246,0.793789087981539,-0.1042763965232804,0.8002407320287246,240
-1.108330618661094,-0.6293927904787173,-0.2928613989738846,0.8002407320287246,0.793789087981539,-0.6740861880610758,0.8002407320287246,310
0.6762974579222762,-0.8913522819006567,0.20041966629923894,-0.6645962116616264,0.793789087981539,-0.1042763965232804,-0.6645962116616264,65
-1.2632224657691502,-0.20070265580161648,-0.30550963141678517,-0.6645962116616264,0.793789087981539,-1.2438959795988713,-0.6645962116616264,58
-0.8851585572936993,3.132627665890638,-0.3308060963025864,-0.6645962116616264,-0.17589644563227286,0.6934573116296332,-0.6645962116616264,40
1.420592101758098,-0.7329581708081624,-0.30550963141678517,-0.6645962116616264,0.793789087981539,0.7314446310654862,-0.6645962116616264,100
0.9219248188509662,-0.19573280008922228,0.023344412098630484,-0.6645962116616264,-1.1455819792460846,-1.0919467018554592,-0.6645962116616264,119
-1.1342264881733592,1.778261825295423,-0.3308060963025864,-0.6645962116616264,-0.17589644563227286,0.19962215896354382,-0.6645962116616264,50
0.7847541983398292,0.011237642643865724,-0.17902730698777916,2.2650776757190756,-1.1455819792460846,-0.7500608269327819,2.2650776757190756,30
0.39654684860832484,-0.4107191391324618,-0.25491670164518276,0.8002407320287246,0.793789087981539,-0.9779847435479,0.8002407320287246,140
0.10252769214807211,2.117975510927746,-0.30550963141678517,0.8002407320287246,-0.17589644563227286,0.23760947839939686,0.8002407320287246,150
-0.24004177931872553,-1.1733515140984307,-0.2928613989738846,-0.6645962116616264,-1.1455819792460846,-0.3701876325742516,-0.6645962116616264,43
0.788923347565531,-1.0834131574963344,-0.3308060963025864,-0.6645962116616264,-1.1455819792460846,-0.3701876325742516,-0.6645962116616264,39
-1.1222685130721126,-0.17425019797752409,-0.30550963141678517,-0.6645962116616264,-1.1455819792460846,-1.015972062983753,-0.6645962116616264,68
0.09897062601681621,-0.7024977648289942,-0.3308060963025864,-0.6645962116616264,0.793789087981539,-0.1042763965232804,-0.6645962116616264,99
-1.018250898178533,-0.6656246418013404,-0.3308060963025864,-0.6645962116616264,0.793789087981539,1.0733305059881635,-0.6645962116616264,99
-0.5251537379767712,0.12169669380034179,-0.280213166530984,-0.6645962116616264,-0.17589644563227286,0.5035207144503681,-0.6645962116616264,58
-1.0897888579553825,-0.5354464857215453,-0.3181578638596858,0.8002407320287246,0.793789087981539,-0.6740861880610758,0.8002407320287246,1075
0.745571091693543,-0.1752121055346147,-0.2928613989738846,2.2650776757190756,-1.1455819792460846,-0.5981115491893697,2.2650776757190756,20
-1.371799710213811,1.6896060121029328,-0.22962023675938156,2.2650776757190756,2.733160155209163,-1.129934021291312,2.2650776757190756,45
-0.6446230206965331,0.05275998553139836,-0.280213166530984,0.8002407320287246,-1.1455819792460846,-0.7500608269327819,0.8002407320287246,139
0.07127043031212198,-0.7180486036709798,-0.30550963141678517,-0.6645962116616264,0.793789087981539,1.0733305059881635,-0.6645962116616264,180
-0.9504079367840303,-0.724942274497783,-0.03989675011587253,-0.6645962116616264,0.793789087981539,0.009685561784278684,-0.6645962116616264,73
1.0361688900798178,-0.8895887847122776,-0.014600285230071322,-0.6645962116616264,0.793789087981539,-0.1042763965232804,-0.6645962116616264,199
1.0568593402026383,0.47263263426705915,-0.26756493408808335,-0.6645962116616264,-1.1455819792460846,-0.7500608269327819,-0.6645962116616264,45
-1.1346237485291542,0.37916728328843236,-0.26756493408808335,-0.6645962116616264,-1.1455819792460846,-1.015972062983753,-0.6645962116616264,39
0.8746949872958181,0.007710648267335263,-0.280213166530984,2.2650776757190756,0.793789087981539,-0.826035465804488,2.2650776757190756,65
0.6762974579222762,-0.8644188702977913,0.20041966629923894,-0.6645962116616264,0.793789087981539,-0.1042763965232804,-0.6645962116616264,62
1.0351273549162276,-0.12294846159123297,-0.2928613989738846,-0.6645962116616264,0.793789087981539,-1.2438959795988713,-0.6645962116616264,75
0.5285837719218087,-0.731835945324814,-0.17902730698777916,0.8002407320287246,0.793789087981539,-0.6740861880610758,0.8002407320287246,163
-0.5732085520283374,0.5216899196864259,-0.3308060963025864,-0.6645962116616264,2.733160155209163,1.605152978090106,-0.6645962116616264,40
-0.9434497344761678,0.18774767939755777,-0.30550963141678517,-0.6645962116616264,-1.1455819792460846,-0.7500608269327819,-0.6645962116616264,89
0.5285837719218087,-0.748348691724118,-0.17902730698777916,0.8002407320287246,0.793789087981539,-0.6740861880610758,0.8002407320287246,131
-0.8101929966573392,1.4916133732375425,-0.3181578638596858,0.8002407320287246,-0.17589644563227286,0.8833939088088983,0.8002407320287246,199
1.4254095551282127,-0.6879088335440993,-0.20432377187358036,-0.6645962116616264,0.793789087981539,0.7314446310654862,-0.6645962116616264,300
-0.24769993649398878,-2.342870785777059,-0.30550963141678517,2.2650776757190756,1.7634746215953507,1.4532037003466938,2.2650776757190756,29
-0.9053808629709494,-0.23212496933810303,-0.3308060963025864,2.2650776757190756,-1.1455819792460846,-0.5981115491893697,2.2650776757190756,45
-0.38130578678225713,-2.76258311658669,-0.3308060963025864,-0.6645962116616264,1.7634746215953507,1.3012544226032816,-0.6645962116616264,55
-0.6948557502868072,1.9837894066926474,-0.3181578638596858,-0.6645962116616264,-0.17589644563227286,0.23760947839939686,-0.6645962116616264,55
-1.018250898178533,-0.1303230861968093,-0.3308060963025864,0.8002407320287246,-1.1455819792460846,-0.7500608269327819,0.8002407320287246,129
0.9835591205076467,-1.1359974372922315,3.7419247503114077,0.8002407320287246,0.793789087981539,1.1493051448598695,0.8002407320287246,217
0.8259792331002065,0.17524288115332953,-0.21697200431648098,0.8002407320287246,-1.1455819792460846,-0.7500608269327819,0.8002407320287246,300
1.4602322856053782,-0.757967767296391,-0.30550963141678517,2.2650776757190756,0.793789087981539,-0.1042763965232804,2.2650776757190756,79
0.49109292218549605,-0.49232096357189115,-0.25491670164518276,-0.6645962116616264,0.793789087981539,-0.6740861880610758,-0.6645962116616264,375
-0.9934326881757461,-0.7954821620288479,-0.25491670164518276,-0.6645962116616264,0.793789087981539,-0.1042763965232804,-0.6645962116616264,155
-0.9504079367840303,-0.71532319892551,-0.03989675011587253,2.2650776757190756,0.793789087981539,0.009685561784278684,2.2650776757190756,32
-1.185614767036153,1.0933836445398377,-0.2928613989738846,-0.6645962116616264,-0.17589644563227286,-0.18025103539498646,-0.6645962116616264,34
-1.1284382547906582,1.8781398933223077,-0.3308060963025864,-0.6645962116616264,-0.17589644563227286,0.19962215896354382,-0.6645962116616264,50
-1.1284382547906582,1.8656350950780796,-0.3308060963025864,-0.6645962116616264,-0.17589644563227286,0.19962215896354382,-0.6645962116616264,50
-1.3738873148877984,-0.007198918869847298,-0.3308060963025864,-0.6645962116616264,-1.1455819792460846,-1.015972062983753,-0.6645962116616264,109
0.9835591205076467,-1.1069798926486993,3.7419247503114077,0.8002407320287246,0.793789087981539,1.1493051448598695,0.8002407320287246,222
1.4360779168690017,-0.6845421570938265,-0.280213166530984,-0.6645962116616264,0.793789087981539,0.7314446310654862,-0.6645962116616264,100
1.3390737760367795,-0.8815728884018983,-0.14108260965907735,-0.6645962116616264,0.793789087981539,-0.14226371595913342,-0.6645962116616264,159
0.9433773293495854,1.1881315389280704,-0.3181578638596858,2.2650776757190756,-0.17589644563227286,1.1113178254240166,2.2650776757190756,23
-0.6446230206965331,0.052439349678882946,-0.280213166530984,0.8002407320287246,-1.1455819792460846,-0.7500608269327819,0.8002407320287246,139
-1.0182628572496137,-0.6847024750200842,-0.2928613989738846,-0.6645962116616264,-1.1455819792460846,0.3135841172711029,-0.6645962116616264,149
1.0520228468738937,1.8218683012236223,-0.3308060963025864,-0.6645962116616264,-0.17589644563227286,0.23760947839939686,-0.6645962116616264,73
1.4254095551282127,-0.6858247005034325,-0.20432377187358036,-0.6645962116616264,0.793789087981539,0.7314446310654862,-0.6645962116616264,100
0.3022929287981681,-0.3191776032684719,-0.3181578638596858,-0.6645962116616264,-1.1455819792460846,-0.902010104676194,-0.6645962116616264,62
1.4163507360753127,0.07392195179080895,-0.26756493408808335,0.8002407320287246,-0.17589644563227286,0.5035207144503681,0.8002407320287246,299
-0.02858288130459458,2.1724836058380523,-0.3308060963025864,0.8002407320287246,-0.17589644563227286,1.4152163809108407,0.8002407320287246,1000
0.9835591205076467,-1.1372799807018377,3.7419247503114077,0.8002407320287246,0.793789087981539,1.1493051448598695,0.8002407320287246,463
-0.7663670842072882,-1.0862988801680618,-0.3308060963025864,0.8002407320287246,0.793789087981539,1.1493051448598695,0.8002407320287246,209
-0.24004177931872553,-1.1965976133982803,-0.2928613989738846,-0.6645962116616264,-1.1455819792460846,-0.3701876325742516,-0.6645962116616264,51
-0.6867595881038728,-0.5061083052254975,-0.22962023675938156,-0.6645962116616264,0.793789087981539,-0.6740861880610758,-0.6645962116616264,252
0.8166322251475236,0.018131313470668937,-0.3181578638596858,-0.6645962116616264,0.793789087981539,-0.826035465804488,-0.6645962116616264,90
-1.0473146966088802,0.17700637834170868,-0.2928613989738846,2.2650776757190756,2.733160155209163,2.4408740056788725,2.2650776757190756,28
-0.3092161947051223,-3.0182902088864014,-0.3308060963025864,-0.6645962116616264,1.7634746215953507,1.3392417420391347,-0.6645962116616264,79
1.4360779168690017,-0.6720373588495983,-0.280213166530984,-0.6645962116616264,0.793789087981539,0.7314446310654862,-0.6645962116616264,100
1.4250848765560216,-1.2115071805356905,-0.30550963141678517,-0.6645962116616264,0.793789087981539,2.8587345194732556,-0.6645962116616264,100
-1.371799710213811,1.712210839698207,-0.22962023675938156,0.8002407320287246,2.733160155209163,-1.129934021291312,0.8002407320287246,250
-1.186505024785775,0.2975654588492308,-0.24226846920228218,-0.6645962116616264,-1.1455819792460846,-1.015972062983753,-0.6645962116616264,54
0.4876208481946257,-0.4326826950229331,-0.3181578638596858,-0.6645962116616264,-1.1455819792460846,-0.7120735074969289,-0.6645962116616264,50
-1.3718720341198714,-2.3013484428895263,-0.3181578638596858,-0.6645962116616264,1.7634746215953507,-1.2059086601630182,-0.6645962116616264,36
1.4312944496101436,-1.0317907852577557,-0.3181578638596858,-0.6645962116616264,-1.1455819792460846,-0.29421299370254556,-0.6645962116616264,69
-1.3001277508184093,-0.9190872831343552,-0.3308060963025864,-0.6645962116616264,0.793789087981539,0.9973558671164574,-0.6645962116616264,95
-0.2631668298401365,0.31584170243668613,-0.3308060963025864,-0.6645962116616264,-0.17589644563227286,0.9593685476806044,-0.6645962116616264,75
0.5695959502598044,1.9004240850650667,-0.3308060963025864,-0.6645962116616264,-0.17589644563227286,0.23760947839939686,-0.6645962116616264,50
0.6762974579222762,-0.8790078015826862,0.20041966629923894,-0.6645962116616264,0.793789087981539,-0.1042763965232804,-0.6645962116616264,62
-0.9504079367840303,-0.7276676792434805,-0.03989675011587253,2.2650776757190756,0.793789087981539,0.009685561784278684,2.2650776757190756,35
-1.1589503902095009,0.5365994868236084,-0.3181578638596858,0.8002407320287246,-1.1455819792460846,-0.939997424112047,0.8002407320287246,169
0.8746949872958181,0.007710648267335263,-0.280213166530984,2.2650776757190756,0.793789087981539,-0.826035465804488,2.2650776757190756,49
-1.1976947074705877,0.8830465253564769,-0.3308060963025864,-0.6645962116616264,-0.17589644563227286,-0.18025103539498646,-0.6645962116616264,89
0.6502585200978448,0.2849003426789727,-0.3181578638596858,-0.6645962116616264,-0.17589644563227286,0.9593685476806044,-0.6645962116616264,65
-1.0198620955806597,-0.3783349180386568,-0.3181578638596858,0.8002407320287246,0.793789087981539,0.2755967978352499,0.8002407320287246,190
0.036657268318657926,0.18646513598795175,-0.3308060963025864,0.8002407320287246,-0.17589644563227286,0.5035207144503681,0.8002407320287246,134
-0.6680216470569275,1.825876249378926,-0.24226846920228218,-0.6645962116616264,-0.17589644563227286,0.23760947839939686,-0.6645962116616264,40
-0.7621419433199494,-0.18451054525460006,-0.280213166530984,2.2650776757190756,0.793789087981539,-1.2438959795988713,2.2650776757190756,69
-0.34257033406172877,-0.5040241721848309,-0.24226846920228218,-0.6645962116616264,0.793789087981539,-0.6740861880610758,-0.6645962116616264,799
-0.36281274344247594,0.3669831208967196,-0.280213166530984,-0.6645962116616264,-1.1455819792460846,-0.4081749520101046,-0.6645962116616264,80
-0.9906433557262464,0.7903827640089108,-0.2928613989738846,-0.6645962116616264,2.733160155209163,1.6431402975259588,-0.6645962116616264,39
-1.263305631276936,-0.9713509270777368,-0.2928613989738846,0.8002407320287246,0.793789087981539,-0.8640227852403409,0.8002407320287246,89
0.9835591205076467,-1.1016894010840175,3.7419247503114077,0.8002407320287246,0.793789087981539,1.1493051448598695,0.8002407320287246,198
-1.3011575203190762,-0.14763742222717402,-0.20432377187358036,-0.6645962116616264,-1.1455819792460846,-0.7500608269327819,-0.6645962116616264,60
-1.315045676598888,0.45259289349122467,-0.3308060963025864,0.8002407320287246,-0.17589644563227286,0.6554699921937801,0.8002407320287246,225
1.0017747520799847,-0.6787707117503716,-0.280213166530984,0.8002407320287246,0.793789087981539,-0.6740861880610758,0.8002407320287246,299
-0.7494148054655594,0.36105135762700696,-0.2928613989738846,-0.6645962116616264,-0.17589644563227286,0.9593685476806044,-0.6645962116616264,129
-0.6948557502868072,1.9594210819092217,-0.3181578638596858,-0.6645962116616264,-0.17589644563227286,0.23760947839939686,-0.6645962116616264,60
-1.0572797725639982,-0.36278407919667127,-0.3308060963025864,0.8002407320287246,-1.1455819792460846,-0.7120735074969289,0.8002407320287246,85
1.0568593402026383,0.4471420840002852,-0.26756493408808335,-0.6645962116616264,-1.1455819792460846,-0.7500608269327819,-0.6645962116616264,50
-1.1325486831507205,0.11656652016168989,-0.30550963141678517,-0.6645962116616264,-1.1455819792460846,-0.7500608269327819,-0.6645962116616264,110
0.7436511933820258,-0.7263851358336467,-0.30550963141678517,2.2650776757190756,0.793789087981539,-0.1042763965232804,2.2650776757190756,75
0.8279051378095081,-0.3990159305195221,0.22571613118504014,0.8002407320287246,0.793789087981539,-0.6740861880610758,0.8002407320287246,737
-1.1959416666746268,-0.8527156616846238,-0.24226846920228218,-0.6645962116616264,0.793789087981539,-0.14226371595913342,-0.6645962116616264,85
0.05533378078575701,-0.7303930839889503,-0.3181578638596858,0.8002407320287246,0.793789087981539,-0.1042763965232804,0.8002407320287246,170
-1.290755449376666,2.6988073575748857,-0.3308060963025864,-0.6645962116616264,-0.17589644563227286,-0.6360988686252228,-0.6645962116616264,59
0.3064972783085605,0.8445702230669294,-0.22962023675938156,-0.6645962116616264,-1.1455819792460846,-0.5601242297535167,-0.6645962116616264,35
-1.1710267525930194,3.3820823590683493,-0.3308060963025864,-0.6645962116616264,-0.17589644563227286,1.871064214141077,-0.6645962116616264,45
-1.1346237485291542,0.3974435268761155,-0.26756493408808335,-0.6645962116616264,-1.1455819792460846,-1.015972062983753,-0.6645962116616264,39
0.9835591205076467,-1.127981540981852,3.7419247503114077,0.8002407320287246,0.793789087981539,1.1493051448598695,0.8002407320287246,245
-1.186505024785775,0.3137575693960194,-0.24226846920228218,-0.6645962116616264,-1.1455819792460846,-1.015972062983753,-0.6645962116616264,54
-1.1346237485291542,0.4077038741531915,-0.26756493408808335,-0.6645962116616264,-1.1455819792460846,-1.015972062983753,-0.6645962116616264,39
0.03755914130263593,0.4779231258319688,-0.2928613989738846,0.8002407320287246,-1.1455819792460846,-0.939997424112047,0.8002407320287246,166
-0.30820634624469234,-0.2621044215387259,-0.3308060963025864,-0.6645962116616264,-1.1455819792460846,1.90905153357693,-0.6645962116616264,65
0.10252769214807211,2.116212013739367,-0.30550963141678517,0.8002407320287246,-0.17589644563227286,0.23760947839939686,0.8002407320287246,198
0.282350108653607,0.40000861369532753,-0.26756493408808335,-0.6645962116616264,-1.1455819792460846,-0.939997424112047,-0.6645962116616264,45
0.8746949872958181,-0.01216877458246931,-0.280213166530984,2.2650776757190756,0.793789087981539,-0.826035465804488,2.2650776757190756,49
